mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
1.545631,FACE_ATTENTION,,,,,"",,,,""
1.566084,FACE_DETECTOR,,,,,"",1,INIT,,""
1.570921,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.02,"Fear":0.01,"Happy":0,"Neutral":0.54,"Sad":0.34,"Surprise":0.01},,,,""
1.572573,FACE_AROUSAL_VALENCE,,,-0.53,-0.27,"",,,,""
1.572636,FACE_ATTENTION,,,,,"",,,,""
1.592225,FACE_DETECTOR,,,,,"",1,INIT,,""
1.597057,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.02,"Fear":0.01,"Happy":0,"Neutral":0.55,"Sad":0.32,"Surprise":0.01},,,,""
1.598612,FACE_AROUSAL_VALENCE,,,-0.54,-0.27,"",,,,""
1.598667,FACE_ATTENTION,,,,,"",,,,""
1.618046,FACE_DETECTOR,,,,,"",1,INIT,,""
1.622811,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.57,"Sad":0.32,"Surprise":0.01},,,,""
1.624317,FACE_AROUSAL_VALENCE,,,-0.54,-0.27,"",,,,""
1.624367,FACE_ATTENTION,,,,,"",,,,""
1.644238,FACE_DETECTOR,,,,,"",1,INIT,,""
1.649236,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.58,"Sad":0.31,"Surprise":0.01},,,,""
1.650992,FACE_AROUSAL_VALENCE,,,-0.54,-0.27,"",,,,""
1.651046,FACE_ATTENTION,,,,,"",,,,""
1.671698,FACE_DETECTOR,,,,,"",1,INIT,,""
1.676773,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.55,"Sad":0.34,"Surprise":0.01},,,,""
1.678396,FACE_AROUSAL_VALENCE,,,-0.55,-0.27,"",,,,""
1.678453,FACE_ATTENTION,,,,,"",,,,""
1.699065,FACE_DETECTOR,,,,,"",1,INIT,,""
1.704115,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.52,"Sad":0.37,"Surprise":0.01},,,,""
1.705693,FACE_AROUSAL_VALENCE,,,-0.55,-0.26,"",,,,""
1.705742,FACE_ATTENTION,,,,,"",,,,""
1.724786,FACE_DETECTOR,,,,,"",1,INIT,,""
1.730958,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.5,"Sad":0.38,"Surprise":0.01},,,,""
1.732602,FACE_AROUSAL_VALENCE,,,-0.56,-0.26,"",,,,""
1.732661,FACE_ATTENTION,,,,,"",,,,""
1.752504,FACE_DETECTOR,,,,,"",1,INIT,,""
1.757764,FACE_EMOTION,,Neutral,,,{"Angry":0.08,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.51,"Sad":0.36,"Surprise":0.01},,,,""
1.759367,FACE_AROUSAL_VALENCE,,,-0.56,-0.26,"",,,,""
1.759436,FACE_ATTENTION,,,,,"",,,,""
1.780614,FACE_DETECTOR,,,,,"",1,INIT,,""
1.785939,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.52,"Sad":0.34,"Surprise":0.01},,,,""
1.787616,FACE_AROUSAL_VALENCE,,,-0.56,-0.26,"",,,,""
1.787669,FACE_ATTENTION,,,,,"",,,,""
1.812526,FACE_DETECTOR,,,,,"",1,INIT,,""
1.818075,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.53,"Sad":0.33,"Surprise":0.01},,,,""
1.819672,FACE_AROUSAL_VALENCE,,,-0.57,-0.26,"",,,,""
1.819725,FACE_ATTENTION,,,,,"",,,,""
1.840141,FACE_DETECTOR,,,,,"",1,INIT,,""
1.848078,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.02,"Fear":0.01,"Happy":0,"Neutral":0.49,"Sad":0.37,"Surprise":0.01},,,,""
1.849764,FACE_AROUSAL_VALENCE,,,-0.57,-0.26,"",,,,""
1.84982,FACE_ATTENTION,,,,,"",,,,""
1.869521,FACE_DETECTOR,,,,,"",1,INIT,,""
1.874892,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.02,"Fear":0.01,"Happy":0,"Neutral":0.46,"Sad":0.4,"Surprise":0.01},,,,""
1.876444,FACE_AROUSAL_VALENCE,,,-0.58,-0.26,"",,,,""
1.876496,FACE_ATTENTION,,,,,"",,,,""
1.897169,FACE_DETECTOR,,,,,"",1,INIT,,""
1.902719,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.03,"Fear":0.02,"Happy":0,"Neutral":0.44,"Sad":0.4,"Surprise":0.01},,,,""
1.904415,FACE_AROUSAL_VALENCE,,,-0.58,-0.26,"",,,,""
1.904467,FACE_ATTENTION,,,,,"",,,,""
1.923356,FACE_DETECTOR,,,,,"",1,INIT,,""
1.928769,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.03,"Fear":0.02,"Happy":0,"Neutral":0.43,"Sad":0.41,"Surprise":0.01},,,,""
1.930361,FACE_AROUSAL_VALENCE,,,-0.58,-0.26,"",,,,""
1.93042,FACE_ATTENTION,,,,,"",,,,""
1.950384,FACE_DETECTOR,,,,,"",1,INIT,,""
1.955924,FACE_EMOTION,,Sad,,,{"Angry":0.09,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.4,"Sad":0.42,"Surprise":0.02},,,,""
1.957386,FACE_AROUSAL_VALENCE,,,-0.58,-0.26,"",,,,""
1.957435,FACE_ATTENTION,,,,,"",,,,""
1.977719,FACE_DETECTOR,,,,,"",1,INIT,,""
1.983253,FACE_EMOTION,,Sad,,,{"Angry":0.09,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.38,"Sad":0.43,"Surprise":0.02},,,,""
1.984684,FACE_AROUSAL_VALENCE,,,-0.59,-0.26,"",,,,""
1.984907,FACE_ATTENTION,,,,,"",,,,""
2.004919,FACE_DETECTOR,,,,,"",1,INIT,,""
2.009648,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.07,"Fear":0.02,"Happy":0,"Neutral":0.4,"Sad":0.4,"Surprise":0.02},,,,""
2.011361,FACE_AROUSAL_VALENCE,,,-0.59,-0.26,"",,,,""
2.011413,FACE_ATTENTION,,,,,"",,,,""
2.030981,FACE_DETECTOR,,,,,"",1,INIT,,""
2.035509,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.08,"Fear":0.02,"Happy":0,"Neutral":0.43,"Sad":0.36,"Surprise":0.02},,,,""
2.037458,FACE_AROUSAL_VALENCE,,,-0.59,-0.26,"",,,,""
2.037512,FACE_ATTENTION,,,,,"",,,,""
2.057181,FACE_DETECTOR,,,,,"",1,INIT,,""
2.062948,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.09,"Fear":0.02,"Happy":0,"Neutral":0.46,"Sad":0.32,"Surprise":0.02},,,,""
2.064504,FACE_AROUSAL_VALENCE,,,-0.59,-0.26,"",,,,""
2.064559,FACE_ATTENTION,,,,,"",,,,""
2.083808,FACE_DETECTOR,,,,,"",1,INIT,,""
2.088453,FACE_EMOTION,,Neutral,,,{"Angry":0.08,"Disgust":0.08,"Fear":0.02,"Happy":0,"Neutral":0.48,"Sad":0.33,"Surprise":0.02},,,,""
2.090021,FACE_AROUSAL_VALENCE,,,-0.58,-0.27,"",,,,""
2.090075,FACE_ATTENTION,,,,,"",,,,""
2.110103,FACE_DETECTOR,,,,,"",1,INIT,,""
2.11722,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.07,"Fear":0.02,"Happy":0,"Neutral":0.49,"Sad":0.33,"Surprise":0.02},,,,""
2.119028,FACE_AROUSAL_VALENCE,,,-0.58,-0.27,"",,,,""
2.11909,FACE_ATTENTION,,,,,"",,,,""
2.138904,FACE_DETECTOR,,,,,"",1,INIT,,""
2.144717,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.06,"Fear":0.01,"Happy":0,"Neutral":0.5,"Sad":0.35,"Surprise":0.02},,,,""
2.146248,FACE_AROUSAL_VALENCE,,,-0.58,-0.27,"",,,,""
2.146299,FACE_ATTENTION,,,,,"",,,,""
2.165697,FACE_DETECTOR,,,,,"",1,INIT,,""
2.170293,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.05,"Fear":0.01,"Happy":0,"Neutral":0.5,"Sad":0.37,"Surprise":0.01},,,,""
2.171804,FACE_AROUSAL_VALENCE,,,-0.58,-0.27,"",,,,""
2.171856,FACE_ATTENTION,,,,,"",,,,""
2.191106,FACE_DETECTOR,,,,,"",1,INIT,,""
2.195918,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.05,"Fear":0.01,"Happy":0,"Neutral":0.47,"Sad":0.41,"Surprise":0.01},,,,""
2.197456,FACE_AROUSAL_VALENCE,,,-0.59,-0.27,"",,,,""
2.197511,FACE_ATTENTION,,,,,"",,,,""
2.217165,FACE_DETECTOR,,,,,"",1,INIT,,""
2.221847,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.04,"Fear":0.01,"Happy":0,"Neutral":0.45,"Sad":0.45,"Surprise":0.01},,,,""
2.223816,FACE_AROUSAL_VALENCE,,,-0.59,-0.27,"",,,,""
2.223869,FACE_ATTENTION,,,,,"",,,,""
2.24279,FACE_DETECTOR,,,,,"",1,INIT,,""
2.247269,FACE_EMOTION,,Sad,,,{"Angry":0.05,"Disgust":0.03,"Fear":0.01,"Happy":0,"Neutral":0.43,"Sad":0.48,"Surprise":0.01},,,,""
2.248776,FACE_AROUSAL_VALENCE,,,-0.59,-0.26,"",,,,""
2.248833,FACE_ATTENTION,,,,,"",,,,""
2.268294,FACE_DETECTOR,,,,,"",1,INIT,,""
2.273352,FACE_EMOTION,,Sad,,,{"Angry":0.04,"Disgust":0.03,"Fear":0,"Happy":0,"Neutral":0.41,"Sad":0.5,"Surprise":0.01},,,,""
2.27504,FACE_AROUSAL_VALENCE,,,-0.59,-0.26,"",,,,""
2.275099,FACE_ATTENTION,,,,,"",,,,""
2.294313,FACE_DETECTOR,,,,,"",1,INIT,,""
2.298991,FACE_EMOTION,,Sad,,,{"Angry":0.04,"Disgust":0.03,"Fear":0,"Happy":0,"Neutral":0.43,"Sad":0.49,"Surprise":0.01},,,,""
2.300596,FACE_AROUSAL_VALENCE,,,-0.6,-0.26,"",,,,""
2.300652,FACE_ATTENTION,,,,,"",,,,""
2.321224,FACE_DETECTOR,,,,,"",1,INIT,,""
2.325937,FACE_EMOTION,,Sad,,,{"Angry":0.04,"Disgust":0.03,"Fear":0,"Happy":0,"Neutral":0.45,"Sad":0.46,"Surprise":0.01},,,,""
2.327566,FACE_AROUSAL_VALENCE,,,-0.6,-0.26,"",,,,""
2.327618,FACE_ATTENTION,,,,,"",,,,""
2.34698,FACE_DETECTOR,,,,,"",1,INIT,,""
2.35263,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.03,"Fear":0,"Happy":0,"Neutral":0.46,"Sad":0.45,"Surprise":0.01},,,,""
2.354049,FACE_AROUSAL_VALENCE,,,-0.6,-0.26,"",,,,""
2.354101,FACE_ATTENTION,,,,,"",,,,""
2.354813,DATA_AGGREGATOR,,,,,"",,,,""
2.373558,FACE_DETECTOR,,,,,"",1,INIT,,""
2.380024,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.04,"Fear":0.01,"Happy":0,"Neutral":0.47,"Sad":0.43,"Surprise":0.01},,,,""
2.381846,FACE_AROUSAL_VALENCE,,,-0.6,-0.26,"",,,,""
2.381904,FACE_ATTENTION,,,,,"",,,,""
2.401142,FACE_DETECTOR,,,,,"",1,INIT,,""
2.406064,FACE_EMOTION,,Sad,,,{"Angry":0.05,"Disgust":0.04,"Fear":0.01,"Happy":0,"Neutral":0.45,"Sad":0.46,"Surprise":0.01},,,,""
2.40743,FACE_AROUSAL_VALENCE,,,-0.61,-0.26,"",,,,""
2.407482,FACE_ATTENTION,,,,,"",,,,""
2.428493,FACE_DETECTOR,,,,,"",1,INIT,,""
2.433222,FACE_EMOTION,,Sad,,,{"Angry":0.06,"Disgust":0.04,"Fear":0.01,"Happy":0,"Neutral":0.42,"Sad":0.48,"Surprise":0.01},,,,""
2.435977,FACE_AROUSAL_VALENCE,,,-0.61,-0.26,"",,,,""
2.436037,FACE_ATTENTION,,,,,"",,,,""
2.456545,FACE_DETECTOR,,,,,"",1,INIT,,""
2.461557,FACE_EMOTION,,Sad,,,{"Angry":0.06,"Disgust":0.04,"Fear":0.01,"Happy":0,"Neutral":0.4,"Sad":0.49,"Surprise":0.01},,,,""
2.463115,FACE_AROUSAL_VALENCE,,,-0.61,-0.26,"",,,,""
2.463163,FACE_ATTENTION,,,,,"",,,,""
2.482351,FACE_DETECTOR,,,,,"",1,INIT,,""
2.487313,FACE_EMOTION,,Sad,,,{"Angry":0.06,"Disgust":0.03,"Fear":0.01,"Happy":0,"Neutral":0.4,"Sad":0.5,"Surprise":0.01},,,,""
2.488904,FACE_AROUSAL_VALENCE,,,-0.62,-0.26,"",,,,""
2.488955,FACE_ATTENTION,,,,,"",,,,""
2.508058,FACE_DETECTOR,,,,,"",1,INIT,,""
2.513221,FACE_EMOTION,,Sad,,,{"Angry":0.06,"Disgust":0.03,"Fear":0.01,"Happy":0,"Neutral":0.39,"Sad":0.5,"Surprise":0.01},,,,""
2.514835,FACE_AROUSAL_VALENCE,,,-0.62,-0.26,"",,,,""
2.514892,FACE_ATTENTION,,,,,"",,,,""
2.534759,FACE_DETECTOR,,,,,"",1,INIT,,""
2.539834,FACE_EMOTION,,Sad,,,{"Angry":0.07,"Disgust":0.03,"Fear":0.01,"Happy":0,"Neutral":0.4,"Sad":0.49,"Surprise":0.01},,,,""
2.541497,FACE_AROUSAL_VALENCE,,,-0.62,-0.26,"",,,,""
2.541555,FACE_ATTENTION,,,,,"",,,,""
2.560085,FACE_DETECTOR,,,,,"",1,INIT,,""
2.56501,FACE_EMOTION,,Sad,,,{"Angry":0.07,"Disgust":0.03,"Fear":0.01,"Happy":0,"Neutral":0.41,"Sad":0.47,"Surprise":0.01},,,,""
2.566644,FACE_AROUSAL_VALENCE,,,-0.62,-0.26,"",,,,""
2.566694,FACE_ATTENTION,,,,,"",,,,""
2.586353,FACE_DETECTOR,,,,,"",1,INIT,,""
2.591555,FACE_EMOTION,,Sad,,,{"Angry":0.08,"Disgust":0.03,"Fear":0.01,"Happy":0,"Neutral":0.41,"Sad":0.46,"Surprise":0.01},,,,""
2.593137,FACE_AROUSAL_VALENCE,,,-0.62,-0.26,"",,,,""
2.593193,FACE_ATTENTION,,,,,"",,,,""
2.613263,FACE_DETECTOR,,,,,"",1,INIT,,""
2.618585,FACE_EMOTION,,Sad,,,{"Angry":0.08,"Disgust":0.03,"Fear":0.01,"Happy":0,"Neutral":0.4,"Sad":0.46,"Surprise":0.01},,,,""
2.620177,FACE_AROUSAL_VALENCE,,,-0.62,-0.27,"",,,,""
2.620228,FACE_ATTENTION,,,,,"",,,,""
2.639957,FACE_DETECTOR,,,,,"",1,INIT,,""
2.648452,FACE_EMOTION,,Sad,,,{"Angry":0.09,"Disgust":0.03,"Fear":0.01,"Happy":0,"Neutral":0.4,"Sad":0.45,"Surprise":0.01},,,,""
2.65025,FACE_AROUSAL_VALENCE,,,-0.62,-0.27,"",,,,""
2.650311,FACE_ATTENTION,,,,,"",,,,""
2.671278,FACE_DETECTOR,,,,,"",1,INIT,,""
2.676618,FACE_EMOTION,,Sad,,,{"Angry":0.13,"Disgust":0.04,"Fear":0.02,"Happy":0.01,"Neutral":0.4,"Sad":0.4,"Surprise":0.01},,,,""
2.678219,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
2.67827,FACE_ATTENTION,,,,,"",,,,""
2.697497,FACE_DETECTOR,,,,,"",1,INIT,,""
2.702851,FACE_EMOTION,,Neutral,,,{"Angry":0.15,"Disgust":0.04,"Fear":0.02,"Happy":0.01,"Neutral":0.39,"Sad":0.37,"Surprise":0.01},,,,""
2.704462,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
2.704515,FACE_ATTENTION,,,,,"",,,,""
2.723917,FACE_DETECTOR,,,,,"",1,INIT,,""
2.730435,FACE_EMOTION,,Neutral,,,{"Angry":0.16,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.39,"Sad":0.35,"Surprise":0.01},,,,""
2.732128,FACE_AROUSAL_VALENCE,,,-0.62,-0.29,"",,,,""
2.732183,FACE_ATTENTION,,,,,"",,,,""
2.75248,FACE_DETECTOR,,,,,"",1,INIT,,""
2.757917,FACE_EMOTION,,Neutral,,,{"Angry":0.22,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.37,"Sad":0.31,"Surprise":0.01},,,,""
2.75955,FACE_AROUSAL_VALENCE,,,-0.62,-0.29,"",,,,""
2.759601,FACE_ATTENTION,,,,,"",,,,""
2.778882,FACE_DETECTOR,,,,,"",1,INIT,,""
2.784215,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.36,"Sad":0.29,"Surprise":0.01},,,,""
2.785737,FACE_AROUSAL_VALENCE,,,-0.61,-0.3,"",,,,""
2.785791,FACE_ATTENTION,,,,,"",,,,""
2.805179,FACE_DETECTOR,,,,,"",1,INIT,,""
2.811856,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.36,"Sad":0.27,"Surprise":0.01},,,,""
2.813521,FACE_AROUSAL_VALENCE,,,-0.61,-0.31,"",,,,""
2.813575,FACE_ATTENTION,,,,,"",,,,""
2.83307,FACE_DETECTOR,,,,,"",1,INIT,,""
2.838395,FACE_EMOTION,,Neutral,,,{"Angry":0.29,"Disgust":0.06,"Fear":0.01,"Happy":0.01,"Neutral":0.36,"Sad":0.26,"Surprise":0.01},,,,""
2.840083,FACE_AROUSAL_VALENCE,,,-0.61,-0.31,"",,,,""
2.840141,FACE_ATTENTION,,,,,"",,,,""
2.860507,FACE_DETECTOR,,,,,"",1,INIT,,""
2.865827,FACE_EMOTION,,Neutral,,,{"Angry":0.3,"Disgust":0.06,"Fear":0.01,"Happy":0.01,"Neutral":0.35,"Sad":0.25,"Surprise":0.01},,,,""
2.867551,FACE_AROUSAL_VALENCE,,,-0.6,-0.32,"",,,,""
2.867606,FACE_ATTENTION,,,,,"",,,,""
2.887877,FACE_DETECTOR,,,,,"",1,INIT,,""
2.893569,FACE_EMOTION,,Neutral,,,{"Angry":0.32,"Disgust":0.07,"Fear":0.01,"Happy":0.01,"Neutral":0.33,"Sad":0.24,"Surprise":0.01},,,,""
2.895156,FACE_AROUSAL_VALENCE,,,-0.6,-0.33,"",,,,""
2.895211,FACE_ATTENTION,,,,,"",,,,""
2.915316,FACE_DETECTOR,,,,,"",1,INIT,,""
2.923342,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.07,"Fear":0.01,"Happy":0.01,"Neutral":0.31,"Sad":0.24,"Surprise":0.01},,,,""
2.92486,FACE_AROUSAL_VALENCE,,,-0.59,-0.34,"",,,,""
2.924916,FACE_ATTENTION,,,,,"",,,,""
2.945674,FACE_DETECTOR,,,,,"",1,INIT,,""
2.951279,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.07,"Fear":0.01,"Happy":0.02,"Neutral":0.33,"Sad":0.21,"Surprise":0.01},,,,""
2.952869,FACE_AROUSAL_VALENCE,,,-0.59,-0.34,"",,,,""
2.952921,FACE_ATTENTION,,,,,"",,,,""
2.972747,FACE_DETECTOR,,,,,"",1,INIT,,""
2.979877,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.07,"Fear":0.02,"Happy":0.02,"Neutral":0.34,"Sad":0.18,"Surprise":0.01},,,,""
2.98186,FACE_AROUSAL_VALENCE,,,-0.58,-0.35,"",,,,""
2.981925,FACE_ATTENTION,,,,,"",,,,""
3.003872,FACE_DETECTOR,,,,,"",1,INIT,,""
3.009113,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.07,"Fear":0.02,"Happy":0.02,"Neutral":0.32,"Sad":0.17,"Surprise":0.01},,,,""
3.010596,FACE_AROUSAL_VALENCE,,,-0.57,-0.36,"",,,,""
3.010645,FACE_ATTENTION,,,,,"",,,,""
3.03049,FACE_DETECTOR,,,,,"",1,INIT,,""
3.035692,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.07,"Fear":0.02,"Happy":0.02,"Neutral":0.31,"Sad":0.17,"Surprise":0.01},,,,""
3.037207,FACE_AROUSAL_VALENCE,,,-0.57,-0.36,"",,,,""
3.037257,FACE_ATTENTION,,,,,"",,,,""
3.056381,FACE_DETECTOR,,,,,"",1,INIT,,""
3.062926,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.07,"Fear":0.01,"Happy":0.01,"Neutral":0.3,"Sad":0.16,"Surprise":0.01},,,,""
3.064498,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
3.064556,FACE_ATTENTION,,,,,"",,,,""
3.08559,FACE_DETECTOR,,,,,"",1,INIT,,""
3.090869,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.06,"Fear":0.01,"Happy":0.01,"Neutral":0.33,"Sad":0.15,"Surprise":0.01},,,,""
3.092421,FACE_AROUSAL_VALENCE,,,-0.55,-0.37,"",,,,""
3.092479,FACE_ATTENTION,,,,,"",,,,""
3.112077,FACE_DETECTOR,,,,,"",1,INIT,,""
3.117247,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.06,"Fear":0.01,"Happy":0.01,"Neutral":0.35,"Sad":0.13,"Surprise":0.01},,,,""
3.118829,FACE_AROUSAL_VALENCE,,,-0.55,-0.37,"",,,,""
3.118881,FACE_ATTENTION,,,,,"",,,,""
3.138363,FACE_DETECTOR,,,,,"",1,INIT,,""
3.144874,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.06,"Fear":0.01,"Happy":0.01,"Neutral":0.33,"Sad":0.13,"Surprise":0.01},,,,""
3.146434,FACE_AROUSAL_VALENCE,,,-0.54,-0.38,"",,,,""
3.146497,FACE_ATTENTION,0.01,,,,"",,,,""
3.166033,FACE_DETECTOR,,,,,"",1,INIT,,""
3.171272,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.06,"Fear":0.01,"Happy":0.01,"Neutral":0.32,"Sad":0.13,"Surprise":0.01},,,,""
3.172899,FACE_AROUSAL_VALENCE,,,-0.53,-0.39,"",,,,""
3.172965,FACE_ATTENTION,0.01,,,,"",,,,""
3.194258,FACE_DETECTOR,,,,,"",1,INIT,,""
3.202027,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.3,"Sad":0.14,"Surprise":0.01},,,,""
3.203653,FACE_AROUSAL_VALENCE,,,-0.53,-0.39,"",,,,""
3.203704,FACE_ATTENTION,0.01,,,,"",,,,""
3.224111,FACE_DETECTOR,,,,,"",1,INIT,,""
3.230494,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.29,"Sad":0.14,"Surprise":0.01},,,,""
3.232222,FACE_AROUSAL_VALENCE,,,-0.52,-0.4,"",,,,""
3.232272,FACE_ATTENTION,0.02,,,,"",,,,""
3.251995,FACE_DETECTOR,,,,,"",1,INIT,,""
3.257224,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.27,"Sad":0.14,"Surprise":0.01},,,,""
3.258792,FACE_AROUSAL_VALENCE,,,-0.51,-0.4,"",,,,""
3.25884,FACE_ATTENTION,0.02,,,,"",,,,""
3.278111,FACE_DETECTOR,,,,,"",1,INIT,,""
3.283291,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.27,"Sad":0.16,"Surprise":0.01},,,,""
3.28499,FACE_AROUSAL_VALENCE,,,-0.5,-0.4,"",,,,""
3.285038,FACE_ATTENTION,0.03,,,,"",,,,""
3.305149,FACE_DETECTOR,,,,,"",1,INIT,,""
3.311604,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.26,"Sad":0.17,"Surprise":0.01},,,,""
3.313266,FACE_AROUSAL_VALENCE,,,-0.49,-0.41,"",,,,""
3.313326,FACE_ATTENTION,0.03,,,,"",,,,""
3.333251,FACE_DETECTOR,,,,,"",1,INIT,,""
3.338371,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.28,"Sad":0.15,"Surprise":0.01},,,,""
3.339929,FACE_AROUSAL_VALENCE,,,-0.48,-0.41,"",,,,""
3.339981,FACE_ATTENTION,0.04,,,,"",,,,""
3.340626,DATA_AGGREGATOR,,,,,"",,,,""
3.360316,FACE_DETECTOR,,,,,"",1,INIT,,""
3.365452,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.3,"Sad":0.14,"Surprise":0.02},,,,""
3.366979,FACE_AROUSAL_VALENCE,,,-0.47,-0.41,"",,,,""
3.367027,FACE_ATTENTION,0.04,,,,"",,,,""
3.387902,FACE_DETECTOR,,,,,"",1,INIT,,""
3.39425,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.31,"Sad":0.13,"Surprise":0.02},,,,""
3.395945,FACE_AROUSAL_VALENCE,,,-0.47,-0.42,"",,,,""
3.395998,FACE_ATTENTION,0.05,,,,"",,,,""
3.417556,FACE_DETECTOR,,,,,"",1,INIT,,""
3.422711,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.3,"Sad":0.14,"Surprise":0.02},,,,""
3.42435,FACE_AROUSAL_VALENCE,,,-0.46,-0.42,"",,,,""
3.424404,FACE_ATTENTION,0.06,,,,"",,,,""
3.443913,FACE_DETECTOR,,,,,"",1,INIT,,""
3.449015,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.3,"Sad":0.15,"Surprise":0.01},,,,""
3.450509,FACE_AROUSAL_VALENCE,,,-0.45,-0.42,"",,,,""
3.450561,FACE_ATTENTION,0.06,,,,"",,,,""
3.47016,FACE_DETECTOR,,,,,"",1,INIT,,""
3.475165,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.29,"Sad":0.15,"Surprise":0.01},,,,""
3.477961,FACE_AROUSAL_VALENCE,,,-0.44,-0.42,"",,,,""
3.478015,FACE_ATTENTION,0.07,,,,"",,,,""
3.498336,FACE_DETECTOR,,,,,"",1,INIT,,""
3.503467,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.32,"Sad":0.16,"Surprise":0.01},,,,""
