mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
19.29632,FACE_ATTENTION,,,,,"",,,,""
19.332385,FACE_DETECTOR,,,,,"",,INIT,,""
19.333383,ALARM_NO_FACE,,,,,"",,,true,""
19.333619,FACE_ATTENTION,,,,,"",,,,""
19.372355,FACE_DETECTOR,,,,,"",,INIT,,""
19.373264,ALARM_NO_FACE,,,,,"",,,true,""
19.373831,FACE_ATTENTION,,,,,"",,,,""
19.414816,FACE_DETECTOR,,,,,"",,INIT,,""
19.415729,ALARM_NO_FACE,,,,,"",,,true,""
19.416501,FACE_ATTENTION,,,,,"",,,,""
19.455621,FACE_DETECTOR,,,,,"",,INIT,,""
19.456578,ALARM_NO_FACE,,,,,"",,,true,""
19.457232,FACE_ATTENTION,,,,,"",,,,""
19.497482,FACE_DETECTOR,,,,,"",,INIT,,""
19.498548,ALARM_NO_FACE,,,,,"",,,true,""
19.499251,FACE_ATTENTION,,,,,"",,,,""
19.539333,FACE_DETECTOR,,,,,"",,INIT,,""
19.540403,ALARM_NO_FACE,,,,,"",,,true,""
19.541155,FACE_ATTENTION,,,,,"",,,,""
19.578164,FACE_DETECTOR,,,,,"",,INIT,,""
19.579146,ALARM_NO_FACE,,,,,"",,,true,""
19.579757,FACE_ATTENTION,,,,,"",,,,""
19.625344,FACE_DETECTOR,,,,,"",,INIT,,""
19.64819,ALARM_NO_FACE,,,,,"",,,true,""
19.653417,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.07,"Fear":0.16,"Happy":0,"Neutral":0.09,"Sad":0.14,"Surprise":0.06},,,,""
19.662826,FACE_AROUSAL_VALENCE,,,-0.46,-0.42,"",,,,""
19.663296,FACE_ATTENTION,,,,,"",,,,""
19.720114,FACE_DETECTOR,,,,,"",,INIT,,""
19.72083,ALARM_NO_FACE,,,,,"",,,true,""
19.721294,FACE_ATTENTION,,,,,"",,,,""
19.722282,DATA_AGGREGATOR,,,,,"",,,,""
19.783866,FACE_DETECTOR,,,,,"",,INIT,,""
19.7848,ALARM_NO_FACE,,,,,"",,,true,""
19.785424,FACE_ATTENTION,,,,,"",,,,""
19.837082,FACE_DETECTOR,,,,,"",,INIT,,""
19.854576,ALARM_NO_FACE,,,,,"",,,true,""
19.862139,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.07,"Fear":0.13,"Happy":0,"Neutral":0.09,"Sad":0.16,"Surprise":0.05},,,,""
19.87275,FACE_AROUSAL_VALENCE,,,-0.46,-0.41,"",,,,""
19.87316,FACE_ATTENTION,0.01,,,,"",,,,""
19.929938,FACE_DETECTOR,,,,,"",,INIT,,""
19.930767,ALARM_NO_FACE,,,,,"",,,true,""
19.931309,FACE_ATTENTION,0.01,,,,"",,,,""
19.972648,FACE_DETECTOR,,,,,"",,INIT,,""
19.973567,ALARM_NO_FACE,,,,,"",,,true,""
19.974356,FACE_ATTENTION,0.01,,,,"",,,,""
20.01319,FACE_DETECTOR,,,,,"",,INIT,,""
20.014141,ALARM_NO_FACE,,,,,"",,,true,""
20.014826,FACE_ATTENTION,0.01,,,,"",,,,""
20.052819,FACE_DETECTOR,,,,,"",,INIT,,""
20.053552,ALARM_NO_FACE,,,,,"",,,true,""
20.054057,FACE_ATTENTION,0.01,,,,"",,,,""
20.091643,FACE_DETECTOR,,,,,"",,INIT,,""
20.092633,ALARM_NO_FACE,,,,,"",,,true,""
20.093368,FACE_ATTENTION,0.01,,,,"",,,,""
20.133003,FACE_DETECTOR,,,,,"",,INIT,,""
20.134418,ALARM_NO_FACE,,,,,"",,,true,""
20.134418,FACE_ATTENTION,0.01,,,,"",,,,""
20.174119,FACE_DETECTOR,,,,,"",,INIT,,""
20.174951,ALARM_NO_FACE,,,,,"",,,true,""
20.17553,FACE_ATTENTION,,,,,"",,,,""
20.213086,FACE_DETECTOR,,,,,"",,INIT,,""
20.213807,ALARM_NO_FACE,,,,,"",,,true,""
20.214347,FACE_ATTENTION,,,,,"",,,,""
20.249241,FACE_DETECTOR,,,,,"",,INIT,,""
20.249946,ALARM_NO_FACE,,,,,"",,,true,""
20.250469,FACE_ATTENTION,,,,,"",,,,""
20.290739,FACE_DETECTOR,,,,,"",,INIT,,""
20.29176,ALARM_NO_FACE,,,,,"",,,true,""
20.292552,FACE_ATTENTION,,,,,"",,,,""
20.330834,FACE_DETECTOR,,,,,"",,INIT,,""
20.331792,ALARM_NO_FACE,,,,,"",,,true,""
20.332414,FACE_ATTENTION,,,,,"",,,,""
20.370961,FACE_DETECTOR,,,,,"",,INIT,,""
20.371889,ALARM_NO_FACE,,,,,"",,,true,""
20.37257,FACE_ATTENTION,,,,,"",,,,""
20.412319,FACE_DETECTOR,,,,,"",,INIT,,""
20.413074,ALARM_NO_FACE,,,,,"",,,true,""
20.413606,FACE_ATTENTION,,,,,"",,,,""
20.44847,FACE_DETECTOR,,,,,"",,INIT,,""
20.449511,ALARM_NO_FACE,,,,,"",,,true,""
20.450219,FACE_ATTENTION,,,,,"",,,,""
20.487072,FACE_DETECTOR,,,,,"",,INIT,,""
20.48803,ALARM_NO_FACE,,,,,"",,,true,""
20.48874,FACE_ATTENTION,,,,,"",,,,""
20.524647,FACE_DETECTOR,,,,,"",,INIT,,""
20.525476,ALARM_NO_FACE,,,,,"",,,true,""
20.526051,FACE_ATTENTION,,,,,"",,,,""
20.563288,FACE_DETECTOR,,,,,"",,INIT,,""
20.564286,ALARM_NO_FACE,,,,,"",,,true,""
20.565027,FACE_ATTENTION,,,,,"",,,,""
20.604486,FACE_DETECTOR,,,,,"",,INIT,,""
20.624733,ALARM_NO_FACE,,,,,"",,,true,""
20.629272,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.07,"Fear":0.11,"Happy":0,"Neutral":0.04,"Sad":0.12,"Surprise":0.04},,,,""
20.63758,FACE_AROUSAL_VALENCE,,,-0.44,-0.42,"",,,,""
20.637921,FACE_ATTENTION,,,,,"",,,,""
20.69167,FACE_DETECTOR,,,,,"",,INIT,,""
20.692702,ALARM_NO_FACE,,,,,"",,,true,""
20.693473,FACE_ATTENTION,,,,,"",,,,""
20.69521,DATA_AGGREGATOR,,,,,"",,,,""
20.735129,FACE_DETECTOR,,,,,"",,INIT,,""
20.73611,ALARM_NO_FACE,,,,,"",,,true,""
20.736764,FACE_ATTENTION,,,,,"",,,,""
20.773913,FACE_DETECTOR,,,,,"",,INIT,,""
20.774816,ALARM_NO_FACE,,,,,"",,,true,""
20.775372,FACE_ATTENTION,,,,,"",,,,""
20.813049,FACE_DETECTOR,,,,,"",,INIT,,""
20.813844,ALARM_NO_FACE,,,,,"",,,true,""
20.814442,FACE_ATTENTION,,,,,"",,,,""
20.848142,FACE_DETECTOR,,,,,"",,INIT,,""
20.849108,ALARM_NO_FACE,,,,,"",,,true,""
20.849836,FACE_ATTENTION,,,,,"",,,,""
20.883719,FACE_DETECTOR,,,,,"",,INIT,,""
20.884703,ALARM_NO_FACE,,,,,"",,,true,""
20.885465,FACE_ATTENTION,,,,,"",,,,""
20.925083,FACE_DETECTOR,,,,,"",,INIT,,""
20.926108,ALARM_NO_FACE,,,,,"",,,true,""
20.926897,FACE_ATTENTION,,,,,"",,,,""
20.964959,FACE_DETECTOR,,,,,"",,INIT,,""
20.965841,ALARM_NO_FACE,,,,,"",,,true,""
20.96645,FACE_ATTENTION,,,,,"",,,,""
21.00281,FACE_DETECTOR,,,,,"",,INIT,,""
21.00381,ALARM_NO_FACE,,,,,"",,,true,""
21.004429,FACE_ATTENTION,,,,,"",,,,""
21.047576,FACE_DETECTOR,,,,,"",,INIT,,""
21.048559,ALARM_NO_FACE,,,,,"",,,true,""
21.049451,FACE_ATTENTION,,,,,"",,,,""
21.095674,FACE_DETECTOR,,,,,"",,INIT,,""
21.096651,ALARM_NO_FACE,,,,,"",,,true,""
21.09732,FACE_ATTENTION,,,,,"",,,,""
21.137427,FACE_DETECTOR,,,,,"",,INIT,,""
21.138261,ALARM_NO_FACE,,,,,"",,,true,""
21.138968,FACE_ATTENTION,,,,,"",,,,""
21.176197,FACE_DETECTOR,,,,,"",,INIT,,""
21.17692,ALARM_NO_FACE,,,,,"",,,true,""
21.177409,FACE_ATTENTION,,,,,"",,,,""
21.215406,FACE_DETECTOR,,,,,"",,INIT,,""
21.21622,ALARM_NO_FACE,,,,,"",,,true,""
21.216844,FACE_ATTENTION,,,,,"",,,,""
21.25658,FACE_DETECTOR,,,,,"",,INIT,,""
21.257568,ALARM_NO_FACE,,,,,"",,,true,""
21.258375,FACE_ATTENTION,,,,,"",,,,""
21.300968,FACE_DETECTOR,,,,,"",,INIT,,""
21.301988,ALARM_NO_FACE,,,,,"",,,true,""
21.302813,FACE_ATTENTION,,,,,"",,,,""
21.370234,FACE_DETECTOR,,,,,"",,INIT,,""
21.371346,ALARM_NO_FACE,,,,,"",,,true,""
21.37195,FACE_ATTENTION,,,,,"",,,,""
21.420277,FACE_DETECTOR,,,,,"",,INIT,,""
21.421281,ALARM_NO_FACE,,,,,"",,,true,""
21.422003,FACE_ATTENTION,,,,,"",,,,""
21.46193,FACE_DETECTOR,,,,,"",,INIT,,""
21.46314,ALARM_NO_FACE,,,,,"",,,true,""
21.463853,FACE_ATTENTION,,,,,"",,,,""
21.502956,FACE_DETECTOR,,,,,"",,INIT,,""
21.503835,ALARM_NO_FACE,,,,,"",,,true,""
21.504464,FACE_ATTENTION,,,,,"",,,,""
21.541062,FACE_DETECTOR,,,,,"",,INIT,,""
21.542045,ALARM_NO_FACE,,,,,"",,,true,""
21.542841,FACE_ATTENTION,,,,,"",,,,""
21.578195,FACE_DETECTOR,,,,,"",,INIT,,""
21.578962,ALARM_NO_FACE,,,,,"",,,true,""
21.579649,FACE_ATTENTION,,,,,"",,,,""
21.616451,FACE_DETECTOR,,,,,"",,INIT,,""
21.617476,ALARM_NO_FACE,,,,,"",,,true,""
21.619383,FACE_ATTENTION,,,,,"",,,,""
21.65787,FACE_DETECTOR,,,,,"",,INIT,,""
21.658826,ALARM_NO_FACE,,,,,"",,,true,""
21.659455,FACE_ATTENTION,,,,,"",,,,""
21.698249,FACE_DETECTOR,,,,,"",,INIT,,""
21.699139,ALARM_NO_FACE,,,,,"",,,true,""
21.699768,FACE_ATTENTION,,,,,"",,,,""
21.70059,DATA_AGGREGATOR,,,,,"",,,,""
21.739004,FACE_DETECTOR,,,,,"",,INIT,,""
21.739883,ALARM_NO_FACE,,,,,"",,,true,""
21.740511,FACE_ATTENTION,,,,,"",,,,""
21.778424,FACE_DETECTOR,,,,,"",,INIT,,""
21.779394,ALARM_NO_FACE,,,,,"",,,true,""
21.780044,FACE_ATTENTION,,,,,"",,,,""
21.82165,FACE_DETECTOR,,,,,"",,INIT,,""
21.822695,ALARM_NO_FACE,,,,,"",,,true,""
21.823437,FACE_ATTENTION,,,,,"",,,,""
21.865091,FACE_DETECTOR,,,,,"",,INIT,,""
21.866205,ALARM_NO_FACE,,,,,"",,,true,""
21.867042,FACE_ATTENTION,,,,,"",,,,""
21.907011,FACE_DETECTOR,,,,,"",,INIT,,""
21.907969,ALARM_NO_FACE,,,,,"",,,true,""
21.908655,FACE_ATTENTION,,,,,"",,,,""
21.948161,FACE_DETECTOR,,,,,"",,INIT,,""
21.94898,ALARM_NO_FACE,,,,,"",,,true,""
21.949576,FACE_ATTENTION,,,,,"",,,,""
21.987266,FACE_DETECTOR,,,,,"",,INIT,,""
21.988299,ALARM_NO_FACE,,,,,"",,,true,""
21.988985,FACE_ATTENTION,,,,,"",,,,""
22.031511,FACE_DETECTOR,,,,,"",,INIT,,""
22.032689,ALARM_NO_FACE,,,,,"",,,true,""
22.033314,FACE_ATTENTION,,,,,"",,,,""
22.073129,FACE_DETECTOR,,,,,"",,INIT,,""
22.074078,ALARM_NO_FACE,,,,,"",,,true,""
22.074842,FACE_ATTENTION,,,,,"",,,,""
22.113714,FACE_DETECTOR,,,,,"",,INIT,,""
22.114682,ALARM_NO_FACE,,,,,"",,,true,""
22.115172,FACE_ATTENTION,,,,,"",,,,""
22.154769,FACE_DETECTOR,,,,,"",,INIT,,""
22.155728,ALARM_NO_FACE,,,,,"",,,true,""
22.156582,FACE_ATTENTION,,,,,"",,,,""
22.197948,FACE_DETECTOR,,,,,"",,INIT,,""
22.198797,ALARM_NO_FACE,,,,,"",,,true,""
22.199391,FACE_ATTENTION,,,,,"",,,,""
22.236557,FACE_DETECTOR,,,,,"",,INIT,,""
22.237407,ALARM_NO_FACE,,,,,"",,,true,""
22.238044,FACE_ATTENTION,,,,,"",,,,""
22.27729,FACE_DETECTOR,,,,,"",,INIT,,""
22.278386,ALARM_NO_FACE,,,,,"",,,true,""
22.278957,FACE_ATTENTION,,,,,"",,,,""
22.319787,FACE_DETECTOR,,,,,"",,INIT,,""
22.320737,ALARM_NO_FACE,,,,,"",,,true,""
22.321467,FACE_ATTENTION,,,,,"",,,,""
22.36112,FACE_DETECTOR,,,,,"",,INIT,,""
22.361907,ALARM_NO_FACE,,,,,"",,,true,""
22.362417,FACE_ATTENTION,,,,,"",,,,""
22.395422,FACE_DETECTOR,,,,,"",,INIT,,""
22.396093,ALARM_NO_FACE,,,,,"",,,true,""
22.396544,FACE_ATTENTION,,,,,"",,,,""
22.43074,FACE_DETECTOR,,,,,"",,INIT,,""
22.431555,ALARM_NO_FACE,,,,,"",,,true,""
22.432138,FACE_ATTENTION,,,,,"",,,,""
22.472466,FACE_DETECTOR,,,,,"",,INIT,,""
22.473411,ALARM_NO_FACE,,,,,"",,,true,""
22.474087,FACE_ATTENTION,,,,,"",,,,""
22.514603,FACE_DETECTOR,,,,,"",,INIT,,""
22.515657,ALARM_NO_FACE,,,,,"",,,true,""
22.5163,FACE_ATTENTION,,,,,"",,,,""
22.558612,FACE_DETECTOR,,,,,"",,INIT,,""
22.559465,ALARM_NO_FACE,,,,,"",,,true,""
22.560044,FACE_ATTENTION,,,,,"",,,,""
22.599034,FACE_DETECTOR,,,,,"",,INIT,,""
22.599752,ALARM_NO_FACE,,,,,"",,,true,""
22.600351,FACE_ATTENTION,,,,,"",,,,""
22.632973,FACE_DETECTOR,,,,,"",,INIT,,""
22.633713,ALARM_NO_FACE,,,,,"",,,true,""
22.634209,FACE_ATTENTION,,,,,"",,,,""
22.670987,FACE_DETECTOR,,,,,"",,INIT,,""
22.671857,ALARM_NO_FACE,,,,,"",,,true,""
22.672458,FACE_ATTENTION,,,,,"",,,,""
22.715778,FACE_DETECTOR,,,,,"",,INIT,,""
22.716726,ALARM_NO_FACE,,,,,"",,,true,""
22.717469,FACE_ATTENTION,,,,,"",,,,""
22.718409,DATA_AGGREGATOR,,,,,"",,,,""
22.762686,FACE_DETECTOR,,,,,"",,INIT,,""
22.763594,ALARM_NO_FACE,,,,,"",,,true,""
22.764248,FACE_ATTENTION,,,,,"",,,,""
22.803927,FACE_DETECTOR,,,,,"",,INIT,,""
22.804667,ALARM_NO_FACE,,,,,"",,,true,""
22.805173,FACE_ATTENTION,,,,,"",,,,""
22.842484,FACE_DETECTOR,,,,,"",,INIT,,""
22.843378,ALARM_NO_FACE,,,,,"",,,true,""
22.844037,FACE_ATTENTION,,,,,"",,,,""
22.89839,FACE_DETECTOR,,,,,"",,INIT,,""
22.899232,ALARM_NO_FACE,,,,,"",,,true,""
22.89978,FACE_ATTENTION,,,,,"",,,,""
22.946132,FACE_DETECTOR,,,,,"",,INIT,,""
22.947398,ALARM_NO_FACE,,,,,"",,,true,""
22.94823,FACE_ATTENTION,,,,,"",,,,""
22.98868,FACE_DETECTOR,,,,,"",,INIT,,""
22.989789,ALARM_NO_FACE,,,,,"",,,true,""
22.990408,FACE_ATTENTION,,,,,"",,,,""
23.032519,FACE_DETECTOR,,,,,"",,INIT,,""
23.033457,ALARM_NO_FACE,,,,,"",,,true,""
23.034156,FACE_ATTENTION,,,,,"",,,,""
23.077069,FACE_DETECTOR,,,,,"",,INIT,,""
23.07804,ALARM_NO_FACE,,,,,"",,,true,""
23.078788,FACE_ATTENTION,,,,,"",,,,""
23.118766,FACE_DETECTOR,,,,,"",,INIT,,""
23.119485,ALARM_NO_FACE,,,,,"",,,true,""
23.119973,FACE_ATTENTION,,,,,"",,,,""
23.15382,FACE_DETECTOR,,,,,"",,INIT,,""
23.1548,ALARM_NO_FACE,,,,,"",,,true,""
23.15549,FACE_ATTENTION,,,,,"",,,,""
23.191507,FACE_DETECTOR,,,,,"",,INIT,,""
23.192195,ALARM_NO_FACE,,,,,"",,,true,""
23.192657,FACE_ATTENTION,,,,,"",,,,""
23.231189,FACE_DETECTOR,,,,,"",,INIT,,""
23.232135,ALARM_NO_FACE,,,,,"",,,true,""
23.232874,FACE_ATTENTION,,,,,"",,,,""
23.272124,FACE_DETECTOR,,,,,"",,INIT,,""
23.273114,ALARM_NO_FACE,,,,,"",,,true,""
23.273766,FACE_ATTENTION,,,,,"",,,,""
23.310378,FACE_DETECTOR,,,,,"",,INIT,,""
23.311271,ALARM_NO_FACE,,,,,"",,,true,""
23.311855,FACE_ATTENTION,,,,,"",,,,""
23.352128,FACE_DETECTOR,,,,,"",,INIT,,""
23.353157,ALARM_NO_FACE,,,,,"",,,true,""
23.353841,FACE_ATTENTION,,,,,"",,,,""
23.398136,FACE_DETECTOR,,,,,"",,INIT,,""
23.399129,ALARM_NO_FACE,,,,,"",,,true,""
23.399695,FACE_ATTENTION,,,,,"",,,,""
23.439419,FACE_DETECTOR,,,,,"",,INIT,,""
23.440129,ALARM_NO_FACE,,,,,"",,,true,""
23.440611,FACE_ATTENTION,,,,,"",,,,""
23.482055,FACE_DETECTOR,,,,,"",,INIT,,""
23.483001,ALARM_NO_FACE,,,,,"",,,true,""
23.483681,FACE_ATTENTION,,,,,"",,,,""
23.523539,FACE_DETECTOR,,,,,"",,INIT,,""
23.525325,ALARM_NO_FACE,,,,,"",,,true,""
23.526036,FACE_ATTENTION,,,,,"",,,,""
23.563571,FACE_DETECTOR,,,,,"",,INIT,,""
23.564376,ALARM_NO_FACE,,,,,"",,,true,""
23.564911,FACE_ATTENTION,,,,,"",,,,""
23.606444,FACE_DETECTOR,,,,,"",,INIT,,""
23.607398,ALARM_NO_FACE,,,,,"",,,true,""
23.608088,FACE_ATTENTION,,,,,"",,,,""
23.647666,FACE_DETECTOR,,,,,"",,INIT,,""
23.648622,ALARM_NO_FACE,,,,,"",,,true,""
23.649282,FACE_ATTENTION,,,,,"",,,,""
23.689414,FACE_DETECTOR,,,,,"",,INIT,,""
23.690171,ALARM_NO_FACE,,,,,"",,,true,""
23.690705,FACE_ATTENTION,,,,,"",,,,""
23.691509,DATA_AGGREGATOR,,,,,"",,,,""
23.732219,FACE_DETECTOR,,,,,"",,INIT,,""
23.733151,ALARM_NO_FACE,,,,,"",,,true,""
23.733797,FACE_ATTENTION,,,,,"",,,,""
23.77183,FACE_DETECTOR,,,,,"",,INIT,,""
23.772709,ALARM_NO_FACE,,,,,"",,,true,""
23.77334,FACE_ATTENTION,,,,,"",,,,""
23.804844,FACE_DETECTOR,,,,,"",,INIT,,""
23.805669,ALARM_NO_FACE,,,,,"",,,true,""
23.806194,FACE_ATTENTION,,,,,"",,,,""
23.839426,FACE_DETECTOR,,,,,"",,INIT,,""
23.840168,ALARM_NO_FACE,,,,,"",,,true,""
23.840659,FACE_ATTENTION,,,,,"",,,,""
23.879698,FACE_DETECTOR,,,,,"",,INIT,,""
23.880673,ALARM_NO_FACE,,,,,"",,,true,""
23.881385,FACE_ATTENTION,,,,,"",,,,""
23.920811,FACE_DETECTOR,,,,,"",,INIT,,""
23.921736,ALARM_NO_FACE,,,,,"",,,true,""
23.922371,FACE_ATTENTION,,,,,"",,,,""
23.961621,FACE_DETECTOR,,,,,"",,INIT,,""
23.962336,ALARM_NO_FACE,,,,,"",,,true,""
23.962872,FACE_ATTENTION,,,,,"",,,,""
24.0032,FACE_DETECTOR,,,,,"",,INIT,,""
24.00411,ALARM_NO_FACE,,,,,"",,,true,""
24.004772,FACE_ATTENTION,,,,,"",,,,""
24.042029,FACE_DETECTOR,,,,,"",,INIT,,""
24.042906,ALARM_NO_FACE,,,,,"",,,true,""
24.043504,FACE_ATTENTION,,,,,"",,,,""
24.081635,FACE_DETECTOR,,,,,"",,INIT,,""
24.082618,ALARM_NO_FACE,,,,,"",,,true,""
24.083297,FACE_ATTENTION,,,,,"",,,,""
24.122395,FACE_DETECTOR,,,,,"",,INIT,,""
24.123282,ALARM_NO_FACE,,,,,"",,,true,""
24.123903,FACE_ATTENTION,,,,,"",,,,""
24.159623,FACE_DETECTOR,,,,,"",,INIT,,""
24.160469,ALARM_NO_FACE,,,,,"",,,true,""
24.161065,FACE_ATTENTION,,,,,"",,,,""
24.200505,FACE_DETECTOR,,,,,"",,INIT,,""
24.201517,ALARM_NO_FACE,,,,,"",,,true,""
24.202165,FACE_ATTENTION,,,,,"",,,,""
24.241556,FACE_DETECTOR,,,,,"",,INIT,,""
24.242469,ALARM_NO_FACE,,,,,"",,,true,""
24.243048,FACE_ATTENTION,,,,,"",,,,""
24.282112,FACE_DETECTOR,,,,,"",,INIT,,""
24.282948,ALARM_NO_FACE,,,,,"",,,true,""
24.28354,FACE_ATTENTION,,,,,"",,,,""
24.327703,FACE_DETECTOR,,,,,"",,INIT,,""
24.328449,ALARM_NO_FACE,,,,,"",,,true,""
24.328942,FACE_ATTENTION,,,,,"",,,,""
24.396592,FACE_DETECTOR,,,,,"",,INIT,,""
24.397459,ALARM_NO_FACE,,,,,"",,,true,""
24.398016,FACE_ATTENTION,,,,,"",,,,""
24.455885,FACE_DETECTOR,,,,,"",,INIT,,""
24.456975,ALARM_NO_FACE,,,,,"",,,true,""
24.457671,FACE_ATTENTION,,,,,"",,,,""
24.506471,FACE_DETECTOR,,,,,"",,INIT,,""
24.507421,ALARM_NO_FACE,,,,,"",,,true,""
24.508051,FACE_ATTENTION,,,,,"",,,,""
24.546568,FACE_DETECTOR,,,,,"",,INIT,,""
24.547674,ALARM_NO_FACE,,,,,"",,,true,""
24.548366,FACE_ATTENTION,,,,,"",,,,""
24.584338,FACE_DETECTOR,,,,,"",,INIT,,""
24.585079,ALARM_NO_FACE,,,,,"",,,true,""
24.585591,FACE_ATTENTION,,,,,"",,,,""
24.63096,FACE_DETECTOR,,,,,"",,INIT,,""
24.631842,ALARM_NO_FACE,,,,,"",,,true,""
24.632405,FACE_ATTENTION,,,,,"",,,,""
24.669894,FACE_DETECTOR,,,,,"",,INIT,,""
24.670768,ALARM_NO_FACE,,,,,"",,,true,""
24.67135,FACE_ATTENTION,,,,,"",,,,""
24.708395,FACE_DETECTOR,,,,,"",,INIT,,""
24.709285,ALARM_NO_FACE,,,,,"",,,true,""
24.709924,FACE_ATTENTION,,,,,"",,,,""
24.710821,DATA_AGGREGATOR,,,,,"",,,,""
24.74756,FACE_DETECTOR,,,,,"",,INIT,,""
24.748234,ALARM_NO_FACE,,,,,"",,,true,""
24.748687,FACE_ATTENTION,,,,,"",,,,""
24.788316,FACE_DETECTOR,,,,,"",,INIT,,""
24.789155,ALARM_NO_FACE,,,,,"",,,true,""
24.789708,FACE_ATTENTION,,,,,"",,,,""
24.829251,FACE_DETECTOR,,,,,"",,INIT,,""
24.830172,ALARM_NO_FACE,,,,,"",,,true,""
24.83082,FACE_ATTENTION,,,,,"",,,,""
24.872604,FACE_DETECTOR,,,,,"",,INIT,,""
24.873378,ALARM_NO_FACE,,,,,"",,,true,""
24.873928,FACE_ATTENTION,,,,,"",,,,""
24.914093,FACE_DETECTOR,,,,,"",,INIT,,""
24.915125,ALARM_NO_FACE,,,,,"",,,true,""
24.915815,FACE_ATTENTION,,,,,"",,,,""
24.954591,FACE_DETECTOR,,,,,"",,INIT,,""
24.955319,ALARM_NO_FACE,,,,,"",,,true,""
24.955807,FACE_ATTENTION,,,,,"",,,,""
24.993257,FACE_DETECTOR,,,,,"",,INIT,,""
24.994236,ALARM_NO_FACE,,,,,"",,,true,""
24.994983,FACE_ATTENTION,,,,,"",,,,""
25.031333,FACE_DETECTOR,,,,,"",,INIT,,""
25.032238,ALARM_NO_FACE,,,,,"",,,true,""
25.032967,FACE_ATTENTION,,,,,"",,,,""
25.071196,FACE_DETECTOR,,,,,"",,INIT,,""
25.072088,ALARM_NO_FACE,,,,,"",,,true,""
25.072763,FACE_ATTENTION,,,,,"",,,,""
25.114895,FACE_DETECTOR,,,,,"",,INIT,,""
25.115841,ALARM_NO_FACE,,,,,"",,,true,""
25.116527,FACE_ATTENTION,,,,,"",,,,""
25.157824,FACE_DETECTOR,,,,,"",,INIT,,""
25.158833,ALARM_NO_FACE,,,,,"",,,true,""
25.159505,FACE_ATTENTION,,,,,"",,,,""
25.197416,FACE_DETECTOR,,,,,"",,INIT,,""
25.198456,ALARM_NO_FACE,,,,,"",,,true,""
25.19913,FACE_ATTENTION,,,,,"",,,,""
25.237106,FACE_DETECTOR,,,,,"",,INIT,,""
25.238124,ALARM_NO_FACE,,,,,"",,,true,""
25.238837,FACE_ATTENTION,,,,,"",,,,""
25.274851,FACE_DETECTOR,,,,,"",,INIT,,""
25.275542,ALARM_NO_FACE,,,,,"",,,true,""
25.275997,FACE_ATTENTION,,,,,"",,,,""
25.312505,FACE_DETECTOR,,,,,"",,INIT,,""
25.313437,ALARM_NO_FACE,,,,,"",,,true,""
25.314129,FACE_ATTENTION,,,,,"",,,,""
25.362538,FACE_DETECTOR,,,,,"",,INIT,,""
25.364196,ALARM_NO_FACE,,,,,"",,,true,""
25.365236,FACE_ATTENTION,,,,,"",,,,""
25.403888,FACE_DETECTOR,,,,,"",,INIT,,""
25.404551,ALARM_NO_FACE,,,,,"",,,true,""
25.40499,FACE_ATTENTION,,,,,"",,,,""
25.433202,FACE_DETECTOR,,,,,"",,INIT,,""
25.433951,ALARM_NO_FACE,,,,,"",,,true,""
25.434477,FACE_ATTENTION,,,,,"",,,,""
25.469276,FACE_DETECTOR,,,,,"",,INIT,,""
25.470285,ALARM_NO_FACE,,,,,"",,,true,""
25.470931,FACE_ATTENTION,,,,,"",,,,""
25.508732,FACE_DETECTOR,,,,,"",,INIT,,""
25.509699,ALARM_NO_FACE,,,,,"",,,true,""
25.510337,FACE_ATTENTION,,,,,"",,,,""
25.551914,FACE_DETECTOR,,,,,"",,INIT,,""
25.552807,ALARM_NO_FACE,,,,,"",,,true,""
25.55366,FACE_ATTENTION,,,,,"",,,,""
25.593977,FACE_DETECTOR,,,,,"",,INIT,,""
25.594844,ALARM_NO_FACE,,,,,"",,,true,""
25.595404,FACE_ATTENTION,,,,,"",,,,""
25.634205,FACE_DETECTOR,,,,,"",,INIT,,""
25.635118,ALARM_NO_FACE,,,,,"",,,true,""
25.635768,FACE_ATTENTION,,,,,"",,,,""
25.684727,FACE_DETECTOR,,,,,"",,INIT,,""
25.708292,ALARM_NO_FACE,,,,,"",,,true,""
25.713032,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.09,"Fear":0.04,"Happy":0,"Neutral":0.08,"Sad":0.18,"Surprise":0.02},,,,""
25.722804,FACE_AROUSAL_VALENCE,,,-0.34,-0.4,"",,,,""
25.723199,FACE_ATTENTION,,,,,"",,,,""
25.724968,DATA_AGGREGATOR,,,,,"",,,,""
25.786183,FACE_DETECTOR,,,,,"",,INIT,,""
25.787144,ALARM_NO_FACE,,,,,"",,,true,""
25.787764,FACE_ATTENTION,,,,,"",,,,""
25.831329,FACE_DETECTOR,,,,,"",,INIT,,""
25.832091,ALARM_NO_FACE,,,,,"",,,true,""
25.832648,FACE_ATTENTION,,,,,"",,,,""
25.866618,FACE_DETECTOR,,,,,"",,INIT,,""
25.86728,ALARM_NO_FACE,,,,,"",,,true,""
25.867717,FACE_ATTENTION,,,,,"",,,,""
