mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
32.564003,FACE_DETECTOR,,,,,"",1,INIT,,""
32.573468,ALARM_NO_FACE,,,,,"",,,true,""
32.582968,FACE_EMOTION,,Sad,,,{"Angry":0.03,"Disgust":0.16,"Fear":0.1,"Happy":0,"Neutral":0.27,"Sad":0.4,"Surprise":0.03},,,,""
32.591497,FACE_AROUSAL_VALENCE,,,0.33,-0.48,"",,,,""
32.591835,FACE_ATTENTION,1,,,,"",,,,""
32.661086,FACE_DETECTOR,,,,,"",1,INIT,,""
32.671878,ALARM_NO_FACE,,,,,"",,,true,""
32.682957,FACE_EMOTION,,Sad,,,{"Angry":0.04,"Disgust":0.16,"Fear":0.15,"Happy":0.01,"Neutral":0.25,"Sad":0.36,"Surprise":0.04},,,,""
32.696244,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
32.696501,FACE_ATTENTION,1,,,,"",,,,""
32.778348,FACE_DETECTOR,,,,,"",1,INIT,,""
32.789764,ALARM_NO_FACE,,,,,"",,,true,""
32.798142,FACE_EMOTION,,Sad,,,{"Angry":0.02,"Disgust":0.29,"Fear":0.15,"Happy":0.01,"Neutral":0.13,"Sad":0.38,"Surprise":0.02},,,,""
32.813582,FACE_AROUSAL_VALENCE,,,0.35,-0.49,"",,,,""
32.814021,FACE_ATTENTION,1,,,,"",,,,""
32.815613,DATA_AGGREGATOR,,,,,"",,,,""
32.898993,FACE_DETECTOR,,,,,"",1,INIT,,""
32.9105,ALARM_NO_FACE,,,,,"",,,true,""
32.920218,FACE_EMOTION,,Sad,,,{"Angry":0.03,"Disgust":0.19,"Fear":0.13,"Happy":0.01,"Neutral":0.23,"Sad":0.38,"Surprise":0.02},,,,""
32.932982,FACE_AROUSAL_VALENCE,,,0.38,-0.5,"",,,,""
32.93326,FACE_ATTENTION,1,,,,"",,,,""
33.005713,FACE_DETECTOR,,,,,"",1,INIT,,""
33.019573,ALARM_NO_FACE,,,,,"",,,true,""
33.0247,FACE_EMOTION,,Sad,,,{"Angry":0.03,"Disgust":0.16,"Fear":0.2,"Happy":0.01,"Neutral":0.24,"Sad":0.35,"Surprise":0.02},,,,""
33.034795,FACE_AROUSAL_VALENCE,,,0.39,-0.51,"",,,,""
33.036392,FACE_ATTENTION,1,,,,"",,,,""
33.099571,FACE_DETECTOR,,,,,"",1,INIT,,""
33.115432,ALARM_NO_FACE,,,,,"",,,true,""
33.120129,FACE_EMOTION,,Sad,,,{"Angry":0.02,"Disgust":0.14,"Fear":0.26,"Happy":0.01,"Neutral":0.23,"Sad":0.33,"Surprise":0.02},,,,""
33.129527,FACE_AROUSAL_VALENCE,,,0.39,-0.51,"",,,,""
33.129751,FACE_ATTENTION,1,,,,"",,,,""
33.204715,FACE_DETECTOR,,,,,"",1,INIT,,""
33.223529,ALARM_NO_FACE,,,,,"",,,true,""
33.230267,FACE_EMOTION,,Sad,,,{"Angry":0.03,"Disgust":0.11,"Fear":0.16,"Happy":0.01,"Neutral":0.2,"Sad":0.46,"Surprise":0.02},,,,""
33.241616,FACE_AROUSAL_VALENCE,,,0.37,-0.49,"",,,,""
33.241795,FACE_ATTENTION,1,,,,"",,,,""
33.314647,FACE_DETECTOR,,,,,"",1,INIT,,""
33.326651,ALARM_NO_FACE,,,,,"",,,true,""
33.33114,FACE_EMOTION,,Sad,,,{"Angry":0.03,"Disgust":0.09,"Fear":0.11,"Happy":0,"Neutral":0.31,"Sad":0.44,"Surprise":0.02},,,,""
33.339435,FACE_AROUSAL_VALENCE,,,0.38,-0.5,"",,,,""
33.339769,FACE_ATTENTION,1,,,,"",,,,""
33.410557,FACE_DETECTOR,,,,,"",1,INIT,,""
33.421192,ALARM_NO_FACE,,,,,"",,,true,""
33.425477,FACE_EMOTION,,Sad,,,{"Angry":0.04,"Disgust":0.15,"Fear":0.16,"Happy":0,"Neutral":0.26,"Sad":0.34,"Surprise":0.04},,,,""
33.433939,FACE_AROUSAL_VALENCE,,,0.38,-0.5,"",,,,""
33.434102,FACE_ATTENTION,1,,,,"",,,,""
33.51709,FACE_DETECTOR,,,,,"",1,INIT,,""
33.52609,ALARM_NO_FACE,,,,,"",,,true,""
33.53019,FACE_EMOTION,,Sad,,,{"Angry":0.03,"Disgust":0.12,"Fear":0.13,"Happy":0,"Neutral":0.31,"Sad":0.38,"Surprise":0.03},,,,""
33.538514,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
33.538701,FACE_ATTENTION,1,,,,"",,,,""
33.59529,FACE_DETECTOR,,,,,"",1,INIT,,""
33.6,ALARM_NO_FACE,,,,,"",,,true,""
33.6,FACE_EMOTION,,Sad,,,{"Angry":0.02,"Disgust":0.11,"Fear":0.1,"Happy":0,"Neutral":0.31,"Sad":0.43,"Surprise":0.03},,,,""
33.6,FACE_AROUSAL_VALENCE,,,0.35,-0.48,"",,,,""
33.6,FACE_ATTENTION,1,,,,"",,,,""

Device Information:
Browser: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36
Platform: Win32
Date (Warsaw Time): 10 October 2024 at 17:24:56
