mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
17.411225,ALARM_NO_FACE,,,,,"",,,true,""
17.415183,FACE_EMOTION,,Surprise,,,{"Angry":0.05,"Disgust":0,"Fear":0,"Happy":0,"Neutral":0.27,"Sad":0.04,"Surprise":0.63},,,,""
17.422721,FACE_AROUSAL_VALENCE,,,-0.21,-0.31,"",,,,""
17.422826,FACE_ATTENTION,0.98,,,,"",,,,""
17.453651,FACE_DETECTOR,,,,,"",1,INIT,,""
17.459608,ALARM_NO_FACE,,,,,"",,,true,""
17.463535,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.33,"Sad":0.04,"Surprise":0.54},,,,""
17.467599,FACE_AROUSAL_VALENCE,,,-0.2,-0.31,"",,,,""
17.467678,FACE_ATTENTION,0.98,,,,"",,,,""
17.494235,FACE_DETECTOR,,,,,"",1,INIT,,""
17.499496,ALARM_NO_FACE,,,,,"",,,true,""
17.50247,FACE_EMOTION,,Surprise,,,{"Angry":0.07,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.33,"Sad":0.05,"Surprise":0.54},,,,""
17.506912,FACE_AROUSAL_VALENCE,,,-0.2,-0.31,"",,,,""
17.506991,FACE_ATTENTION,0.98,,,,"",,,,""
17.536113,FACE_DETECTOR,,,,,"",1,INIT,,""
17.541773,ALARM_NO_FACE,,,,,"",,,true,""
17.544822,FACE_EMOTION,,Surprise,,,{"Angry":0.07,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.34,"Sad":0.04,"Surprise":0.54},,,,""
17.549202,FACE_AROUSAL_VALENCE,,,-0.2,-0.31,"",,,,""
17.549257,FACE_ATTENTION,0.98,,,,"",,,,""
17.578638,FACE_DETECTOR,,,,,"",1,INIT,,""
17.584156,ALARM_NO_FACE,,,,,"",,,true,""
17.588628,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0,"Happy":0,"Neutral":0.35,"Sad":0.04,"Surprise":0.54},,,,""
17.592587,FACE_AROUSAL_VALENCE,,,-0.2,-0.3,"",,,,""
17.592667,FACE_ATTENTION,0.98,,,,"",,,,""
17.622846,FACE_DETECTOR,,,,,"",1,INIT,,""
17.631273,ALARM_NO_FACE,,,,,"",,,true,""
17.634436,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0,"Happy":0,"Neutral":0.35,"Sad":0.04,"Surprise":0.53},,,,""
17.639944,FACE_AROUSAL_VALENCE,,,-0.2,-0.29,"",,,,""
17.640021,FACE_ATTENTION,0.99,,,,"",,,,""
17.67071,FACE_DETECTOR,,,,,"",1,INIT,,""
17.676459,ALARM_NO_FACE,,,,,"",,,true,""
17.678453,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0,"Happy":0,"Neutral":0.35,"Sad":0.04,"Surprise":0.53},,,,""
17.683043,FACE_AROUSAL_VALENCE,,,-0.19,-0.29,"",,,,""
17.683147,FACE_ATTENTION,0.99,,,,"",,,,""
17.712238,FACE_DETECTOR,,,,,"",1,INIT,,""
17.717704,ALARM_NO_FACE,,,,,"",,,true,""
17.722362,FACE_EMOTION,,Surprise,,,{"Angry":0.08,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.39,"Sad":0.06,"Surprise":0.46},,,,""
17.728064,FACE_AROUSAL_VALENCE,,,-0.18,-0.28,"",,,,""
17.728138,FACE_ATTENTION,0.99,,,,"",,,,""
17.756435,FACE_DETECTOR,,,,,"",1,INIT,,""
17.762601,ALARM_NO_FACE,,,,,"",,,true,""
17.766788,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.44,"Sad":0.07,"Surprise":0.38},,,,""
17.770024,FACE_AROUSAL_VALENCE,,,-0.17,-0.27,"",,,,""
17.770092,FACE_ATTENTION,0.99,,,,"",,,,""
17.797104,FACE_DETECTOR,,,,,"",1,INIT,,""
17.80262,ALARM_NO_FACE,,,,,"",,,true,""
17.805773,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.02,"Fear":0,"Happy":0.02,"Neutral":0.45,"Sad":0.07,"Surprise":0.34},,,,""
17.810382,FACE_AROUSAL_VALENCE,,,-0.16,-0.25,"",,,,""
17.810459,FACE_ATTENTION,0.99,,,,"",,,,""
17.83919,FACE_DETECTOR,,,,,"",1,INIT,,""
17.845204,ALARM_NO_FACE,,,,,"",,,true,""
17.84838,FACE_EMOTION,,Surprise,,,{"Angry":0.08,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.39,"Sad":0.06,"Surprise":0.39},,,,""
17.857262,FACE_AROUSAL_VALENCE,,,-0.16,-0.25,"",,,,""
17.857342,FACE_ATTENTION,0.99,,,,"",,,,""
17.889284,FACE_DETECTOR,,,,,"",1,INIT,,""
17.895792,ALARM_NO_FACE,,,,,"",,,true,""
17.8997,FACE_EMOTION,,Surprise,,,{"Angry":0.08,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.36,"Sad":0.06,"Surprise":0.44},,,,""
17.902233,FACE_AROUSAL_VALENCE,,,-0.15,-0.25,"",,,,""
17.9023,FACE_ATTENTION,0.99,,,,"",,,,""
17.930764,FACE_DETECTOR,,,,,"",1,INIT,,""
17.935996,ALARM_NO_FACE,,,,,"",,,true,""
17.939555,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.38,"Sad":0.06,"Surprise":0.45},,,,""
17.944552,FACE_AROUSAL_VALENCE,,,-0.16,-0.25,"",,,,""
17.944633,FACE_ATTENTION,0.99,,,,"",,,,""
17.972472,FACE_DETECTOR,,,,,"",1,INIT,,""
17.978145,ALARM_NO_FACE,,,,,"",,,true,""
17.981134,FACE_EMOTION,,Surprise,,,{"Angry":0.07,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.35,"Sad":0.06,"Surprise":0.49},,,,""
17.986866,FACE_AROUSAL_VALENCE,,,-0.16,-0.26,"",,,,""
17.986949,FACE_ATTENTION,0.99,,,,"",,,,""
18.015342,FACE_DETECTOR,,,,,"",1,INIT,,""
18.020666,ALARM_NO_FACE,,,,,"",,,true,""
18.025483,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.31,"Sad":0.06,"Surprise":0.55},,,,""
18.030668,FACE_AROUSAL_VALENCE,,,-0.17,-0.26,"",,,,""
18.030737,FACE_ATTENTION,0.99,,,,"",,,,""
18.058025,FACE_DETECTOR,,,,,"",1,INIT,,""
18.063301,ALARM_NO_FACE,,,,,"",,,true,""
18.064955,FACE_EMOTION,,Surprise,,,{"Angry":0.07,"Disgust":0.01,"Fear":0,"Happy":0,"Neutral":0.3,"Sad":0.06,"Surprise":0.55},,,,""
18.069618,FACE_AROUSAL_VALENCE,,,-0.16,-0.27,"",,,,""
18.069674,FACE_ATTENTION,0.99,,,,"",,,,""
18.094813,FACE_DETECTOR,,,,,"",1,INIT,,""
18.100677,ALARM_NO_FACE,,,,,"",,,true,""
18.102397,FACE_EMOTION,,Surprise,,,{"Angry":0.09,"Disgust":0.01,"Fear":0,"Happy":0,"Neutral":0.31,"Sad":0.08,"Surprise":0.5},,,,""
18.106112,FACE_AROUSAL_VALENCE,,,-0.16,-0.28,"",,,,""
18.106174,FACE_ATTENTION,0.99,,,,"",,,,""
18.129267,FACE_DETECTOR,,,,,"",1,INIT,,""
18.134666,ALARM_NO_FACE,,,,,"",,,true,""
18.136643,FACE_EMOTION,,Surprise,,,{"Angry":0.07,"Disgust":0.01,"Fear":0,"Happy":0,"Neutral":0.28,"Sad":0.07,"Surprise":0.57},,,,""
18.141175,FACE_AROUSAL_VALENCE,,,-0.16,-0.29,"",,,,""
18.14125,FACE_ATTENTION,0.99,,,,"",,,,""
18.165704,FACE_DETECTOR,,,,,"",1,INIT,,""
18.17143,ALARM_NO_FACE,,,,,"",,,true,""
18.173309,FACE_EMOTION,,Surprise,,,{"Angry":0.08,"Disgust":0.01,"Fear":0,"Happy":0,"Neutral":0.29,"Sad":0.08,"Surprise":0.54},,,,""
18.177476,FACE_AROUSAL_VALENCE,,,-0.16,-0.3,"",,,,""
18.177546,FACE_ATTENTION,0.99,,,,"",,,,""
18.200852,FACE_DETECTOR,,,,,"",1,INIT,,""
18.207006,ALARM_NO_FACE,,,,,"",,,true,""
18.209155,FACE_EMOTION,,Surprise,,,{"Angry":0.09,"Disgust":0.01,"Fear":0,"Happy":0,"Neutral":0.29,"Sad":0.07,"Surprise":0.54},,,,""
18.214337,FACE_AROUSAL_VALENCE,,,-0.15,-0.31,"",,,,""
18.21441,FACE_ATTENTION,0.99,,,,"",,,,""
18.238789,FACE_DETECTOR,,,,,"",1,INIT,,""
18.245052,ALARM_NO_FACE,,,,,"",,,true,""
18.247176,FACE_EMOTION,,Surprise,,,{"Angry":0.08,"Disgust":0.01,"Fear":0,"Happy":0,"Neutral":0.28,"Sad":0.06,"Surprise":0.56},,,,""
18.252784,FACE_AROUSAL_VALENCE,,,-0.15,-0.31,"",,,,""
18.252847,FACE_ATTENTION,0.99,,,,"",,,,""
18.275493,FACE_DETECTOR,,,,,"",1,INIT,,""
18.281547,ALARM_NO_FACE,,,,,"",,,true,""
18.283961,FACE_EMOTION,,Surprise,,,{"Angry":0.1,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.34,"Sad":0.07,"Surprise":0.48},,,,""
18.289074,FACE_AROUSAL_VALENCE,,,-0.14,-0.31,"",,,,""
18.289137,FACE_ATTENTION,0.99,,,,"",,,,""
18.311056,FACE_DETECTOR,,,,,"",1,INIT,,""
18.317138,ALARM_NO_FACE,,,,,"",,,true,""
18.318585,FACE_EMOTION,,Surprise,,,{"Angry":0.1,"Disgust":0.01,"Fear":0.01,"Happy":0.01,"Neutral":0.35,"Sad":0.1,"Surprise":0.42},,,,""
18.3239,FACE_AROUSAL_VALENCE,,,-0.15,-0.31,"",,,,""
18.323955,FACE_ATTENTION,0.99,,,,"",,,,""
18.344201,FACE_DETECTOR,,,,,"",1,INIT,,""
18.349086,ALARM_NO_FACE,,,,,"",,,true,""
18.350087,FACE_EMOTION,,Surprise,,,{"Angry":0.1,"Disgust":0.01,"Fear":0.01,"Happy":0.01,"Neutral":0.34,"Sad":0.1,"Surprise":0.43},,,,""
18.352095,FACE_AROUSAL_VALENCE,,,-0.14,-0.31,"",,,,""
18.35213,FACE_ATTENTION,0.99,,,,"",,,,""
18.371161,FACE_DETECTOR,,,,,"",1,INIT,,""
18.376219,ALARM_NO_FACE,,,,,"",,,true,""
18.377531,FACE_EMOTION,,Surprise,,,{"Angry":0.11,"Disgust":0.02,"Fear":0,"Happy":0.01,"Neutral":0.33,"Sad":0.09,"Surprise":0.45},,,,""
18.379009,FACE_AROUSAL_VALENCE,,,-0.14,-0.32,"",,,,""
18.379047,FACE_ATTENTION,0.99,,,,"",,,,""
18.379409,DATA_AGGREGATOR,,,,,"",,,,""
18.399397,FACE_DETECTOR,,,,,"",1,INIT,,""
18.404055,ALARM_NO_FACE,,,,,"",,,true,""
18.405215,FACE_EMOTION,,Surprise,,,{"Angry":0.11,"Disgust":0.02,"Fear":0,"Happy":0.01,"Neutral":0.31,"Sad":0.09,"Surprise":0.46},,,,""
18.40755,FACE_AROUSAL_VALENCE,,,-0.14,-0.32,"",,,,""
18.407585,FACE_ATTENTION,0.99,,,,"",,,,""
18.428508,FACE_DETECTOR,,,,,"",1,INIT,,""
18.432784,ALARM_NO_FACE,,,,,"",,,true,""
18.43384,FACE_EMOTION,,Surprise,,,{"Angry":0.1,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.31,"Sad":0.09,"Surprise":0.48},,,,""
18.43602,FACE_AROUSAL_VALENCE,,,-0.15,-0.32,"",,,,""
18.436058,FACE_ATTENTION,0.99,,,,"",,,,""
18.458205,FACE_DETECTOR,,,,,"",1,INIT,,""
18.462596,ALARM_NO_FACE,,,,,"",,,true,""
18.463773,FACE_EMOTION,,Surprise,,,{"Angry":0.1,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.31,"Sad":0.08,"Surprise":0.49},,,,""
18.46628,FACE_AROUSAL_VALENCE,,,-0.16,-0.32,"",,,,""
18.466319,FACE_ATTENTION,0.99,,,,"",,,,""
18.487121,FACE_DETECTOR,,,,,"",1,INIT,,""
18.491683,ALARM_NO_FACE,,,,,"",,,true,""
18.492549,FACE_EMOTION,,Surprise,,,{"Angry":0.1,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.32,"Sad":0.09,"Surprise":0.46},,,,""
18.494507,FACE_AROUSAL_VALENCE,,,-0.15,-0.33,"",,,,""
18.49454,FACE_ATTENTION,0.99,,,,"",,,,""
18.516305,FACE_DETECTOR,,,,,"",1,INIT,,""
18.520689,ALARM_NO_FACE,,,,,"",,,true,""
18.522,FACE_EMOTION,,Surprise,,,{"Angry":0.09,"Disgust":0.01,"Fear":0,"Happy":0.01,"Neutral":0.3,"Sad":0.09,"Surprise":0.5},,,,""
18.524577,FACE_AROUSAL_VALENCE,,,-0.16,-0.33,"",,,,""
18.524617,FACE_ATTENTION,0.99,,,,"",,,,""
18.545592,FACE_DETECTOR,,,,,"",1,INIT,,""
18.54976,ALARM_NO_FACE,,,,,"",,,true,""
18.552282,FACE_EMOTION,,Surprise,,,{"Angry":0.08,"Disgust":0.01,"Fear":0,"Happy":0,"Neutral":0.28,"Sad":0.07,"Surprise":0.55},,,,""
18.554931,FACE_AROUSAL_VALENCE,,,-0.16,-0.33,"",,,,""
18.554977,FACE_ATTENTION,0.99,,,,"",,,,""
18.577801,FACE_DETECTOR,,,,,"",1,INIT,,""
18.582169,ALARM_NO_FACE,,,,,"",,,true,""
18.584089,FACE_EMOTION,,Surprise,,,{"Angry":0.09,"Disgust":0.01,"Fear":0,"Happy":0,"Neutral":0.28,"Sad":0.07,"Surprise":0.54},,,,""
18.586039,FACE_AROUSAL_VALENCE,,,-0.15,-0.33,"",,,,""
18.586082,FACE_ATTENTION,0.99,,,,"",,,,""
18.606887,FACE_DETECTOR,,,,,"",1,INIT,,""
18.610964,ALARM_NO_FACE,,,,,"",,,true,""
18.612326,FACE_EMOTION,,Surprise,,,{"Angry":0.08,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.25,"Sad":0.06,"Surprise":0.59},,,,""
18.614508,FACE_AROUSAL_VALENCE,,,-0.16,-0.33,"",,,,""
18.614557,FACE_ATTENTION,0.99,,,,"",,,,""
18.634411,FACE_DETECTOR,,,,,"",1,INIT,,""
18.639052,ALARM_NO_FACE,,,,,"",,,true,""
18.640252,FACE_EMOTION,,Surprise,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.24,"Sad":0.06,"Surprise":0.62},,,,""
18.642405,FACE_AROUSAL_VALENCE,,,-0.16,-0.33,"",,,,""
18.642448,FACE_ATTENTION,0.99,,,,"",,,,""
18.662377,FACE_DETECTOR,,,,,"",1,INIT,,""
18.666633,ALARM_NO_FACE,,,,,"",,,true,""
18.667795,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.23,"Sad":0.05,"Surprise":0.64},,,,""
18.669929,FACE_AROUSAL_VALENCE,,,-0.17,-0.33,"",,,,""
18.669981,FACE_ATTENTION,0.99,,,,"",,,,""
18.69049,FACE_DETECTOR,,,,,"",1,INIT,,""
18.69466,ALARM_NO_FACE,,,,,"",,,true,""
18.696198,FACE_EMOTION,,Surprise,,,{"Angry":0.05,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.22,"Sad":0.05,"Surprise":0.67},,,,""
18.698317,FACE_AROUSAL_VALENCE,,,-0.17,-0.33,"",,,,""
18.698366,FACE_ATTENTION,0.99,,,,"",,,,""
18.719012,FACE_DETECTOR,,,,,"",1,INIT,,""
18.723414,ALARM_NO_FACE,,,,,"",,,true,""
18.724599,FACE_EMOTION,,Surprise,,,{"Angry":0.05,"Disgust":0.01,"Fear":0.01,"Happy":0.01,"Neutral":0.25,"Sad":0.05,"Surprise":0.65},,,,""
18.726597,FACE_AROUSAL_VALENCE,,,-0.17,-0.33,"",,,,""
18.726643,FACE_ATTENTION,0.99,,,,"",,,,""
18.747325,FACE_DETECTOR,,,,,"",1,INIT,,""
18.75155,ALARM_NO_FACE,,,,,"",,,true,""
18.753462,FACE_EMOTION,,Surprise,,,{"Angry":0.05,"Disgust":0.01,"Fear":0.01,"Happy":0.01,"Neutral":0.27,"Sad":0.05,"Surprise":0.62},,,,""
18.75567,FACE_AROUSAL_VALENCE,,,-0.17,-0.33,"",,,,""
18.755703,FACE_ATTENTION,0.98,,,,"",,,,""
18.776051,FACE_DETECTOR,,,,,"",1,INIT,,""
18.780203,ALARM_NO_FACE,,,,,"",,,true,""
18.782741,FACE_EMOTION,,Surprise,,,{"Angry":0.05,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.26,"Sad":0.05,"Surprise":0.63},,,,""
18.785114,FACE_AROUSAL_VALENCE,,,-0.17,-0.33,"",,,,""
18.785167,FACE_ATTENTION,0.98,,,,"",,,,""
18.805849,FACE_DETECTOR,,,,,"",1,INIT,,""
18.809947,ALARM_NO_FACE,,,,,"",,,true,""
18.811145,FACE_EMOTION,,Surprise,,,{"Angry":0.05,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.26,"Sad":0.05,"Surprise":0.64},,,,""
18.813263,FACE_AROUSAL_VALENCE,,,-0.17,-0.33,"",,,,""
18.813304,FACE_ATTENTION,0.98,,,,"",,,,""
18.833241,FACE_DETECTOR,,,,,"",1,INIT,,""
18.837512,ALARM_NO_FACE,,,,,"",,,true,""
18.83896,FACE_EMOTION,,Surprise,,,{"Angry":0.05,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.26,"Sad":0.06,"Surprise":0.61},,,,""
18.841511,FACE_AROUSAL_VALENCE,,,-0.17,-0.33,"",,,,""
18.84155,FACE_ATTENTION,0.98,,,,"",,,,""
18.861797,FACE_DETECTOR,,,,,"",1,INIT,,""
18.865763,ALARM_NO_FACE,,,,,"",,,true,""
18.866835,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.26,"Sad":0.07,"Surprise":0.59},,,,""
18.868844,FACE_AROUSAL_VALENCE,,,-0.17,-0.34,"",,,,""
18.868894,FACE_ATTENTION,0.98,,,,"",,,,""
18.889496,FACE_DETECTOR,,,,,"",1,INIT,,""
18.89376,ALARM_NO_FACE,,,,,"",,,true,""
18.895087,FACE_EMOTION,,Surprise,,,{"Angry":0.05,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.29,"Sad":0.08,"Surprise":0.57},,,,""
18.897113,FACE_AROUSAL_VALENCE,,,-0.17,-0.34,"",,,,""
18.897146,FACE_ATTENTION,0.98,,,,"",,,,""
18.917327,FACE_DETECTOR,,,,,"",1,INIT,,""
18.921484,ALARM_NO_FACE,,,,,"",,,true,""
18.922298,FACE_EMOTION,,Surprise,,,{"Angry":0.05,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.27,"Sad":0.08,"Surprise":0.58},,,,""
18.924466,FACE_AROUSAL_VALENCE,,,-0.17,-0.34,"",,,,""
18.924506,FACE_ATTENTION,0.98,,,,"",,,,""
18.94457,FACE_DETECTOR,,,,,"",1,INIT,,""
18.948555,ALARM_NO_FACE,,,,,"",,,true,""
18.949682,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.28,"Sad":0.09,"Surprise":0.55},,,,""
18.953102,FACE_AROUSAL_VALENCE,,,-0.16,-0.34,"",,,,""
18.953149,FACE_ATTENTION,0.98,,,,"",,,,""
18.973561,FACE_DETECTOR,,,,,"",1,INIT,,""
18.977668,ALARM_NO_FACE,,,,,"",,,true,""
18.978917,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.31,"Sad":0.1,"Surprise":0.51},,,,""
18.982336,FACE_AROUSAL_VALENCE,,,-0.16,-0.34,"",,,,""
18.982387,FACE_ATTENTION,0.99,,,,"",,,,""
19.002098,FACE_DETECTOR,,,,,"",1,INIT,,""
19.006198,ALARM_NO_FACE,,,,,"",,,true,""
19.007399,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.33,"Sad":0.11,"Surprise":0.49},,,,""
19.009396,FACE_AROUSAL_VALENCE,,,-0.16,-0.34,"",,,,""
19.009448,FACE_ATTENTION,0.99,,,,"",,,,""
19.030846,FACE_DETECTOR,,,,,"",1,INIT,,""
19.036196,ALARM_NO_FACE,,,,,"",,,true,""
19.037284,FACE_EMOTION,,Surprise,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.33,"Sad":0.12,"Surprise":0.46},,,,""
19.038943,FACE_AROUSAL_VALENCE,,,-0.17,-0.34,"",,,,""
19.038999,FACE_ATTENTION,0.99,,,,"",,,,""
19.059089,FACE_DETECTOR,,,,,"",1,INIT,,""
19.063466,ALARM_NO_FACE,,,,,"",,,true,""
19.065199,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.34,"Sad":0.1,"Surprise":0.48},,,,""
19.067022,FACE_AROUSAL_VALENCE,,,-0.17,-0.34,"",,,,""
19.067068,FACE_ATTENTION,0.99,,,,"",,,,""
19.08981,FACE_DETECTOR,,,,,"",1,INIT,,""
19.094302,ALARM_NO_FACE,,,,,"",,,true,""
19.095855,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.32,"Sad":0.09,"Surprise":0.51},,,,""
19.099067,FACE_AROUSAL_VALENCE,,,-0.17,-0.34,"",,,,""
19.099107,FACE_ATTENTION,0.99,,,,"",,,,""
19.120043,FACE_DETECTOR,,,,,"",1,INIT,,""
19.125655,ALARM_NO_FACE,,,,,"",,,true,""
19.127085,FACE_EMOTION,,Surprise,,,{"Angry":0.08,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.31,"Sad":0.09,"Surprise":0.5},,,,""
19.129131,FACE_AROUSAL_VALENCE,,,-0.16,-0.34,"",,,,""
19.129174,FACE_ATTENTION,0.99,,,,"",,,,""
19.148851,FACE_DETECTOR,,,,,"",1,INIT,,""
19.153015,ALARM_NO_FACE,,,,,"",,,true,""
19.154966,FACE_EMOTION,,Surprise,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.29,"Sad":0.07,"Surprise":0.55},,,,""
19.157443,FACE_AROUSAL_VALENCE,,,-0.16,-0.35,"",,,,""
19.157483,FACE_ATTENTION,0.99,,,,"",,,,""
19.178281,FACE_DETECTOR,,,,,"",1,INIT,,""
19.182535,ALARM_NO_FACE,,,,,"",,,true,""
19.18434,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.27,"Sad":0.06,"Surprise":0.59},,,,""
19.18676,FACE_AROUSAL_VALENCE,,,-0.16,-0.35,"",,,,""
19.186801,FACE_ATTENTION,0.99,,,,"",,,,""
19.207378,FACE_DETECTOR,,,,,"",1,INIT,,""
19.211669,ALARM_NO_FACE,,,,,"",,,true,""
19.21323,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.3,"Sad":0.09,"Surprise":0.55},,,,""
19.215471,FACE_AROUSAL_VALENCE,,,-0.16,-0.35,"",,,,""
19.215507,FACE_ATTENTION,0.99,,,,"",,,,""
19.234783,FACE_DETECTOR,,,,,"",1,INIT,,""
19.239117,ALARM_NO_FACE,,,,,"",,,true,""
19.240541,FACE_EMOTION,,Surprise,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.3,"Sad":0.09,"Surprise":0.54},,,,""
19.242543,FACE_AROUSAL_VALENCE,,,-0.16,-0.35,"",,,,""
19.24258,FACE_ATTENTION,0.99,,,,"",,,,""
19.263215,FACE_DETECTOR,,,,,"",1,INIT,,""
19.267611,ALARM_NO_FACE,,,,,"",,,true,""
19.268872,FACE_EMOTION,,Surprise,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.3,"Sad":0.09,"Surprise":0.53},,,,""
19.27084,FACE_AROUSAL_VALENCE,,,-0.17,-0.34,"",,,,""
19.270873,FACE_ATTENTION,0.98,,,,"",,,,""
19.2937,FACE_DETECTOR,,,,,"",1,INIT,,""
19.298134,ALARM_NO_FACE,,,,,"",,,true,""
19.299111,FACE_EMOTION,,Surprise,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.32,"Sad":0.1,"Surprise":0.5},,,,""
19.30141,FACE_AROUSAL_VALENCE,,,-0.18,-0.34,"",,,,""
19.301449,FACE_ATTENTION,0.98,,,,"",,,,""
19.321721,FACE_DETECTOR,,,,,"",1,INIT,,""
19.32611,ALARM_NO_FACE,,,,,"",,,true,""
19.327535,FACE_EMOTION,,Surprise,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.01,"Happy":0,"Neutral":0.31,"Sad":0.11,"Surprise":0.5},,,,""
19.329915,FACE_AROUSAL_VALENCE,,,-0.18,-0.34,"",,,,""
19.329953,FACE_ATTENTION,0.98,,,,"",,,,""
19.354428,FACE_DETECTOR,,,,,"",1,INIT,,""
19.358695,ALARM_NO_FACE,,,,,"",,,true,""
19.359722,FACE_EMOTION,,Surprise,,,{"Angry":0.07,"Disgust":0.01,"Fear":0,"Happy":0,"Neutral":0.36,"Sad":0.11,"Surprise":0.45},,,,""
19.361809,FACE_AROUSAL_VALENCE,,,-0.18,-0.34,"",,,,""
19.361851,FACE_ATTENTION,0.98,,,,"",,,,""
19.382954,FACE_DETECTOR,,,,,"",1,INIT,,""
19.387976,ALARM_NO_FACE,,,,,"",,,true,""
19.389075,FACE_EMOTION,,Surprise,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.01,"Happy":0.01,"Neutral":0.37,"Sad":0.12,"Surprise":0.42},,,,""
19.390772,FACE_AROUSAL_VALENCE,,,-0.19,-0.34,"",,,,""
19.390808,FACE_ATTENTION,0.98,,,,"",,,,""
19.391168,DATA_AGGREGATOR,,,,,"",,,,""
19.410387,FACE_DETECTOR,,,,,"",1,INIT,,""
19.414915,ALARM_NO_FACE,,,,,"",,,true,""
19.415989,FACE_EMOTION,,Surprise,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.01,"Happy":0.01,"Neutral":0.37,"Sad":0.14,"Surprise":0.4},,,,""
19.419126,FACE_AROUSAL_VALENCE,,,-0.19,-0.34,"",,,,""
19.419206,FACE_ATTENTION,0.98,,,,"",,,,""
19.440853,FACE_DETECTOR,,,,,"",1,INIT,,""
19.445644,ALARM_NO_FACE,,,,,"",,,true,""
19.447014,FACE_EMOTION,,Surprise,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.01,"Happy":0.01,"Neutral":0.36,"Sad":0.15,"Surprise":0.38},,,,""
19.449875,FACE_AROUSAL_VALENCE,,,-0.19,-0.34,"",,,,""
19.449913,FACE_ATTENTION,0.98,,,,"",,,,""
19.470033,FACE_DETECTOR,,,,,"",1,INIT,,""
